sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
866,16,1207.288818359375,951.298048,8401.62890625,525.101806640625,0.08015207201242447,0.11618385463953018,5.2986666560173035e-05,1.2443361811165232e-05,0.9411432147026062,4,0,0,0,1,4,0,0,0,1,1,0.2519485836698258,0.012062190279590268,0.031848168705411864,0.9477715729819061,0.9193231182422995,162.993927623578,
867,25,1939.6331787109375,1503.057408,11505.025390625,460.2010192871094,0.06879660487174988,0.104702889919281,7.053081935737282e-05,9.781108929018956e-06,0.635616660118103,6,0,0,0,1,5,0,0,0,1,0,0.2876029900920238,0.08911775993419596,0.016908194926157166,0.8028329399239195,0.337432932928598,155.50094234511525,
868,14,1094.7369384765625,1325.772288,8829.7265625,630.6947631835938,0.19909308850765228,0.36153513193130493,0.0002097440155921504,6.98189323884435e-05,1.4446040391921997,4,0,0,0,1,4,0,0,0,1,1,0.5299118807107698,0.022022371025198884,0.06964617145823039,0.9049761474470547,0.9509092133108414,348.5525238455606,
869,21,1583.1697998046875,1166.007296,12448.6123046875,592.7910766601562,0.19827497005462646,0.2760661244392395,0.00011863340478157625,2.4513683456461877e-05,1.424309253692627,5,0,0,0,1,6,0,0,0,1,0,0.7112249920881047,0.08385812892102984,0.23199620777760332,0.8601109851259712,0.8960283364029058,298.14207480324154,
870,24,1801.3798828125,1679.713792,11034.6064453125,459.7752685546875,0.13958486914634705,0.12160289287567139,0.00010500011558178812,1.918853376992047e-05,1.1923130750656128,6,0,0,0,1,7,0,0,0,1,0,0.35195333594844297,0.18828816576761204,0.04614040354940037,0.6305110540833723,0.0535863279513423,330.0473200583928,
871,20,1543.5447998046875,1572.648448,10402.6484375,520.1324462890625,0.0668780654668808,0.12082026153802872,8.908457675715908e-05,1.2733741641568486e-05,0.5616163611412048,3,0,0,0,1,3,0,0,0,1,1,0.2340603406317894,0.0004901718619895468,0.01853830775337062,0.9911699060311323,0.9859995208771732,131.4574183792242,
872,19,1442.591796875,1287.545344,9367.0830078125,493.0043640136719,0.051249343901872635,0.09044431149959564,6.420449062716216e-05,8.711927875992842e-06,0.570578932762146,4,0,0,0,1,4,0,0,0,1,1,0.2476854660554418,1.36312281996398e-05,0.004269188532841195,0.9672934836753275,0.6971384804141796,244.55242321372612,
873,19,1439.720458984375,1237.342208,8921.7060546875,469.5634765625,0.06595055013895035,0.1492341309785843,8.732137212064117e-05,1.2856509783887304e-05,0.6117412447929382,3,0,0,0,1,3,0,0,0,1,1,0.22853953100284924,0.0002861655085620862,0.05053661230675813,0.9979914708018092,0.2646061870218498,341.140486289442,
874,17,1286.5084228515625,1132.266496,9437.1826171875,555.12841796875,0.06045088171958923,0.1100548803806305,5.290046101436019e-05,1.8268170606461354e-05,0.37418845295906067,3,0,0,0,1,3,0,0,0,1,1,0.19484748462812299,0.07985871406846157,0.008344645541670428,0.9993495048292734,0.9955610902471472,80.18799954082196,
875,13,988.0661010742188,865.03168,10842.8974609375,834.069091796875,0.2822731137275696,0.70941162109375,0.00020983735157642514,8.668145892443135e-05,5.289801597595215,0,1,0,0,0,0,0,1,0,0,1,0.6558404121034083,0.027959822516277388,0.04498240088469882,0.956709025662694,0.14887522441824597,304.980360878423,
876,21,1582.586669921875,1134.93248,12448.9921875,592.8091430664062,0.06631118804216385,0.12209020555019379,5.4626871133223176e-05,9.839632184593938e-06,0.8223790526390076,3,0,0,0,1,4,0,0,0,1,0,0.28255446362230724,0.041022653953992544,0.04694799335711744,0.3074180434991227,0.0697270753564114,250.30130418767996,
877,12,909.0631713867188,1033.012736,6758.33935546875,563.1949462890625,0.2748385965824127,0.5060367584228516,0.0002497154928278178,0.00016623514238744974,2.117504358291626,4,0,0,0,1,6,0,0,0,1,0,1.3342448842298158,1.294845035081952,0.2968120977626289,0.41752058049324203,0.25105504152357216,704.8129001448466,
878,19,1439.646728515625,969.894912,9828.4267578125,517.28564453125,0.2238403856754303,0.2454022914171219,0.000140773321618326,2.535073690523859e-05,2.061145305633545,6,0,0,0,1,7,0,0,0,1,0,0.5997012301006027,2.9680467203220084,0.085202340321862,0.8321428670626441,0.8402027930451851,781.3763757091194,
879,8,612.1226196289062,799.45728,5219.91748046875,652.4896850585938,0.16326892375946045,0.4969981610774994,0.00025300183915533125,0.00013650830078404397,1.690443754196167,1,0,1,0,0,2,0,0,1,0,0,1.103589744953596,1.139437564762087,0.08498782444477135,0.9924966489180539,0.9342715399356402,1553.5296679718526,
880,10,758.0927734375,481.020416,8094.60498046875,809.4605102539062,0.18519137799739838,0.5424256324768066,0.0002941952843684703,6.561849295394495e-05,1.374345064163208,2,0,0,1,0,3,0,0,0,1,0,0.539348026784172,0.1714070193873784,0.06996143556297506,0.021310662703628924,0.09811265716463545,479.7211389640278,
881,20,1510.6551513671875,970.725376,8825.978515625,441.2989196777344,0.33952826261520386,0.31216445565223694,0.00011610190267674625,2.1767391444882378e-05,2.1810853481292725,5,0,0,0,1,4,0,0,0,1,0,0.889331643495396,1.6001578979417945,0.0717722848661207,0.9577456643765387,0.9684517694026951,162.22772619688595,
882,22,1652.3397216796875,1476.350976,14495.287109375,658.876708984375,0.06993044167757034,0.15435020625591278,0.00010437840683152899,1.0243549695587717e-05,1.1084978580474854,2,0,0,1,0,2,0,0,1,0,1,0.4012358297826933,0.05198812789617496,0.16091696013218665,0.9978000606289114,0.961045868546206,259.9473311049172,
883,19,1470.3250732421875,1396.891136,10943.056640625,575.9503784179688,0.06164281815290451,0.11467526108026505,8.18939006421715e-05,1.7063188352040015e-05,0.43565884232521057,4,0,0,0,1,5,0,0,0,1,0,0.2569638818611505,0.009981654973366005,0.033335970444957036,0.9994931427742825,0.996739121093599,550.1948804313456,
884,20,1513.7628173828125,1296.427008,10402.4287109375,520.1214599609375,0.1142454519867897,0.18431338667869568,0.00012918724678456783,2.3656641133129597e-05,1.1548482179641724,3,0,0,0,1,3,0,0,0,1,1,0.44463309077974744,0.12206688816027364,0.04162123019106518,0.21059050755940134,0.2699480673650005,198.58144447543765,
885,14,1056.3155517578125,1041.999872,9840.79296875,702.913818359375,0.11312287300825119,0.20678545534610748,0.00010320118599338457,3.1224557460518554e-05,0.5517945885658264,1,0,1,0,0,1,1,0,0,0,1,0.20011162579470618,0.012504308915196077,0.0011135807127086658,0.9946095077700257,0.9822238607782655,122.43731844801542,
886,15,1129.4627685546875,829.581824,11321.837890625,754.7892456054688,0.20328083634376526,0.30643266439437866,0.00015221549256239086,7.595295028295368e-05,1.3636391162872314,4,0,0,0,1,4,0,0,0,1,1,0.6528486709616872,0.9325897222165374,0.041814082647616824,0.25376409353925355,0.2540899639470389,936.7334588746986,
887,19,1442.471923828125,1068.012032,10378.1533203125,546.2186279296875,0.18556295335292816,0.24706898629665375,8.54696481837891e-05,1.8731643649516627e-05,1.947117567062378,4,0,0,0,1,5,0,0,0,1,0,0.8819175514891412,4.29820001184854,0.15513436508700704,0.9269966229815767,0.18009527632698064,461.61536355199667,
888,13,981.723876953125,953.104384,8805.2666015625,677.3282470703125,0.08520743995904922,0.14815108478069305,0.00010205914441030473,2.532782127673272e-05,0.5352886915206909,3,0,0,0,1,4,0,0,0,1,0,0.17520827519424875,0.0380518616881409,0.023877868377163283,0.9336213556430782,0.2294674907908719,388.0024736056172,
889,20,1510.5546875,1056.763904,11413.236328125,570.6618041992188,0.09896615147590637,0.14757634699344635,0.00010505461978027597,1.6985428374027833e-05,0.7172203660011292,4,0,0,0,1,5,0,0,0,1,0,0.4024975638355072,0.10866476616130571,0.06569910908880648,0.9293680007228815,0.26476899553772115,269.6586167400321,
890,20,1516.0238037109375,1344.871936,9939.6884765625,496.98443603515625,0.20250269770622253,0.29741424322128296,0.00017961794219445437,9.28827139432542e-05,2.0047121047973633,6,0,0,0,1,4,0,0,0,1,0,0.9104838823139929,0.08561175518030478,0.07743299802531498,0.9205823730497025,0.22296061932169325,248.5256059801867,
891,18,1362.681884765625,1249.344,8896.1630859375,494.2312927246094,0.19279871881008148,0.2408411204814911,0.00017658632714301348,2.2079699192545377e-05,2.1678476333618164,7,0,0,0,1,8,0,0,0,1,0,0.6502275846975671,0.07852404328520746,0.13286512133258105,0.7747754869167418,0.5058608069205661,744.5291661196813,
892,24,1807.046630859375,1534.834176,11034.4384765625,459.7682800292969,0.07833339273929596,0.10757739841938019,7.75796506786719e-05,1.0669367839000188e-05,0.5850481390953064,8,0,0,0,1,8,0,0,0,1,1,0.2068436811476341,0.048846381939253,0.04611698531157665,0.7363180730018823,0.40483515800254244,286.9065256682688,
893,16,1242.88720703125,1356.940288,7852.71630859375,490.7947692871094,0.18249492347240448,0.3036518096923828,0.00010426280641695485,2.841351306415163e-05,2.521366834640503,1,0,1,0,0,2,0,0,1,0,0,0.4965619319397194,0.0058269990704959695,0.14486227284211,0.9948977000111048,0.7129831868896093,471.7721731342348,
894,16,1209.808837890625,951.253504,9770.826171875,610.6766357421875,0.14509902894496918,0.30309194326400757,0.00011425821139710024,1.7149477571365424e-05,1.2830111980438232,2,0,0,1,0,4,0,0,0,1,0,0.7357832970368918,0.13675078642894384,0.08582624996987626,0.024899353929616543,0.10514048567163556,281.4963381209995,
895,17,1289.9798583984375,1002.399744,7758.0166015625,456.3539123535156,0.07870537042617798,0.14784903824329376,7.732241647318006e-05,1.7620368453208357e-05,0.8453195691108704,4,0,0,0,1,4,0,0,0,1,1,0.4794807664834222,0.1760804020047469,0.03874880281106105,0.9935492910624066,0.9943442889605046,413.8995482271405,
896,12,915.4734497070312,829.591552,12394.4267578125,1032.868896484375,0.18604618310928345,0.4495971202850342,0.00021742818353231996,0.00015625394007656723,3.0723793506622314,2,0,0,1,0,3,0,0,0,1,0,0.6826188858847142,0.39319301656841493,0.3475307173723287,0.7173758919601609,0.5913661518169853,370.28222565732676,
897,26,2141.33544921875,1444.015616,13551.3203125,521.2046508789062,0.07986129075288773,0.09899038076400757,0.0001112690006266348,1.3788608157483395e-05,0.4883624315261841,6,0,0,0,1,6,0,0,0,1,1,0.20681867652716893,0.011599658890409592,0.015511650383411124,0.9910056708973423,0.9943185004541165,96.77584935452367,
898,16,1245.4674072265625,1482.230784,8760.0947265625,547.5059204101562,0.09454493224620819,0.24515727162361145,8.206669735955074e-05,1.998982952500228e-05,0.964044451713562,2,0,0,1,0,3,0,0,0,1,0,0.411788259779001,0.06074555201375459,0.021731513774626315,0.9966658665958236,0.9960156334411718,390.3785923588318,
899,11,834.2638549804688,753.150464,8668.2119140625,788.019287109375,0.09706398844718933,0.3039163649082184,0.0001868220861069858,0.00016799838340375572,1.2040233612060547,2,0,0,1,0,3,0,0,0,1,0,0.3795250446225888,0.12681876198133393,0.030570400771594612,0.7375288829266528,0.2883141505628547,224.51303739530235,
900,13,980.0724487304688,654.40256,7794.26611328125,599.5589599609375,0.14221687614917755,0.33839064836502075,0.00017224324983544648,0.00021615247533190995,1.3050549030303955,3,0,0,0,1,3,0,0,0,1,1,0.5370883947890274,0.8661937716248043,0.01888850584386642,0.9737714189446659,0.9911438696922603,129.3243210065865,
901,18,1358.844970703125,959.5008,8793.3662109375,488.5203552246094,0.034339141100645065,0.09030885994434357,0.00010692010255297646,1.4370688404596876e-05,0.6296992301940918,5,0,0,0,1,5,0,0,0,1,1,0.30159067321453553,0.021674261147943824,0.04648667298941656,0.9465069366102179,0.6824059006577219,198.6070418768561,
902,17,1284.6038818359375,1097.531904,9333.705078125,549.04150390625,0.04425185173749924,0.13937225937843323,8.349040581379086e-05,1.3601575119537301e-05,0.6236925721168518,2,0,0,1,0,3,0,0,0,1,0,0.2722859250203481,0.011888240330921153,0.019568398609188,0.9623846777387638,0.24984655327195027,65.27310491795716,
903,16,1205.4896240234375,994.753536,7287.38134765625,455.4613342285156,0.1986556053161621,0.2934379577636719,0.00010785336053231731,4.8261474148603156e-05,1.2940751314163208,3,0,0,0,1,2,0,0,1,0,0,0.4773942112031886,0.1863892088258549,0.005371491686863995,0.2036076643296656,0.4832420278345978,373.54244581623254,
904,19,1442.345947265625,1107.569664,10377.5869140625,546.1887817382812,0.18397118151187897,0.17104659974575043,8.736466406844556e-05,1.3070662134850863e-05,1.0998244285583496,3,0,0,0,1,4,0,0,0,1,0,0.4237135142432372,0.12261823804794547,0.03503121227212771,0.9809735145419506,0.23713165733504657,165.37853944803328,
905,20,1515.0970458984375,1296.570368,9391.599609375,469.5799865722656,0.15028324723243713,0.20654883980751038,0.00011237462604185566,3.866720726364292e-05,1.1523425579071045,3,0,0,0,1,6,0,0,0,1,0,0.5251950355342444,0.41873115513349535,0.008851543662264982,0.9754371274868203,0.973044326783217,395.62931227162875,
906,21,1587.131103515625,1420.074496,8955.3173828125,426.4436950683594,0.08793877810239792,0.13596877455711365,5.890356987947598e-05,7.274432846315904e-06,1.0515111684799194,4,0,0,0,1,5,0,0,0,1,0,0.4197288540891237,0.10779473441582577,0.00867579955955329,0.9507818783259896,0.7875670845754523,603.901908077065,
907,15,1129.1175537109375,1145.829888,9299.66796875,619.9779052734375,0.17947232723236084,0.44361403584480286,0.00016077770851552486,0.00010196911171078682,3.3824901580810547,4,0,0,0,1,4,0,0,0,1,1,0.9223675659710804,0.5469579962571254,0.04383488710961786,0.6794158224430834,0.8177375102249043,695.3717308870212,
908,17,1282.386962890625,963.383808,9795.34765625,576.1968994140625,0.09887834638357162,0.20192982256412506,9.634054003981873e-05,2.0031835447298363e-05,1.2266820669174194,2,0,0,1,0,2,0,0,1,0,1,0.32268516155233745,0.09711394946025464,0.004895228974434007,0.9703656769160387,0.9785019249080049,172.39412957435994,
909,16,1207.773193359375,994.019328,10884.91015625,680.306884765625,0.05673570558428764,0.14399345219135284,6.620006752200425e-05,2.755320383585058e-05,0.657284140586853,3,0,0,0,1,3,0,0,0,1,1,0.38232362421494837,0.01859379595747432,0.012598041022418884,0.9882826124784612,0.9807375136126972,311.8607698989692,
910,18,1360.6666259765625,1069.157888,11380.083984375,632.2268676757812,0.07792888581752777,0.12792231142520905,0.00010024364746641368,2.9132526833564043e-05,0.4287661612033844,4,0,0,0,1,5,0,0,0,1,0,0.2631581113808033,0.1319564812602234,0.0755772800255719,0.9314166105031114,0.925916789555109,174.2481409767907,
911,18,1358.451416015625,1162.519552,9907.453125,550.4140625,0.052326470613479614,0.09875601530075073,7.493056182283908e-05,1.7478827430750243e-05,0.6829886436462402,4,0,0,0,1,4,0,0,0,1,1,0.33672653769589744,0.0013539982457280442,0.013818708848983119,0.8993753382474612,0.9038084525332573,71.28016636885059,
912,8,611.9014282226562,762.404352,8060.42431640625,1007.5530395507812,0.9048508405685425,1.6037966012954712,0.0002888341841753572,0.0005990047357045114,4.194650650024414,3,0,0,0,1,3,0,0,0,1,1,1.0376451477236206,0.057963931877137664,0.8322873875525502,0.9009875494421646,0.9226940753604356,1286.9954087911672,
913,23,1720.659912109375,1128.589824,9895.884765625,430.255859375,0.1037292629480362,0.12251508980989456,8.306637027999386e-05,8.86618818185525e-06,1.0047225952148438,6,0,0,0,1,6,0,0,0,1,1,0.37920228638705594,0.20939209179256468,0.07809135439527044,0.4912186337498235,0.43477487637895307,501.5082115024908,
914,28,2586.416015625,2105.659392,11563.1689453125,412.9703369140625,0.09474293887615204,0.14516869187355042,7.706836913712323e-05,6.121589649410453e-06,1.4152182340621948,5,0,0,0,1,5,0,0,0,1,1,0.6163760205863446,0.19340643172815886,0.04936923698400514,0.9547464123088645,0.9874428165895737,278.8603602498609,
915,16,1241.8448486328125,1633.803776,8759.88671875,547.492919921875,0.11075469106435776,0.23788002133369446,0.00010235462832497433,3.5895984183298424e-05,1.7401847839355469,6,0,0,0,1,7,0,0,0,1,0,0.5348625483368844,0.43119723589886993,0.34732624718752303,0.5240585740631908,0.47297511200617043,395.77993772546625,
916,17,1283.336181640625,1005.858304,9230.111328125,542.94775390625,0.09382465481758118,0.18726658821105957,0.0001149832023656927,1.3727615623793099e-05,0.8576668500900269,1,0,1,0,0,1,1,0,0,0,1,0.4365830069474506,1.2252607659447636,0.00976586063165351,0.9806423120631191,0.4928011586758524,263.66859755425514,
917,20,1516.011474609375,1207.723008,11205.5,560.2750244140625,0.25141283869743347,0.32323071360588074,0.00014147335605230182,2.3272328689927235e-05,2.147230625152588,5,0,0,0,1,7,0,0,0,1,0,0.7840489990976546,0.6966515834677981,0.15235544450769994,0.687294916896185,0.27592834938554317,766.8379061029028,
918,15,1133.1103515625,1084.271104,11886.4873046875,792.4325561523438,0.33176282048225403,0.4427691102027893,0.0001676615938777104,0.00015902487211860716,1.81722891330719,3,0,0,0,1,5,0,0,0,1,0,0.41842346198138886,0.795854388545032,0.11302270642514599,0.9608209194359034,0.7802705179535232,1091.8159311182094,
919,19,1441.9158935546875,1068.686336,9366.8759765625,492.99346923828125,0.12153851240873337,0.1660604327917099,0.0001008303661365062,1.2376017366477754e-05,0.791211724281311,4,0,0,0,1,3,0,0,0,1,0,0.37677413841415003,0.11634914763618864,0.23253570194314283,0.9735036337040062,0.618669134955828,337.7580748284681,
920,24,1799.160888671875,1568.29952,12045.4150390625,501.8923034667969,0.06606171280145645,0.10476040840148926,6.980444595683366e-05,7.804040251357947e-06,0.6661742329597473,7,0,0,0,1,7,0,0,0,1,1,0.2834904989467395,0.14031255615892968,0.055335820969914296,0.9711230770385298,0.968481387694047,137.45429411026564,
921,14,1097.253173828125,1268.448768,8726.5498046875,623.3250122070312,0.07281528413295746,0.2587243318557739,0.000164754266734235,2.7908557967748493e-05,1.1577050685882568,2,0,0,1,0,2,0,0,1,0,1,0.3055981918265222,0.010898096848058078,0.011504504098366938,0.9974979680705205,0.9981221995180805,113.3227172874271,
922,10,760.4409790039062,649.776128,8198.0244140625,819.8024291992188,0.16509437561035156,0.5263755917549133,0.00022046831145416945,0.00020772563584614545,2.267958402633667,2,0,0,1,0,2,0,0,1,0,1,0.7317094119164818,0.134989045127083,0.23715840323942677,0.5164417620201602,0.31230277825447544,352.2220817385175,
923,7,537.1309814453125,454.52288,7128.76708984375,1018.3953247070312,0.32021069526672363,1.1320254802703857,0.00027784143458120525,0.0011275201104581356,3.590420722961426,1,0,1,0,0,1,1,0,0,0,1,0.6847274128918942,0.9607928471970648,0.02678934050985255,0.9761625928252005,0.9846914085060923,339.84074220512963,
